sample_index,wall_time_s,tcp_x_m,tcp_y_m,tcp_z_m,tcp_rx_rad,tcp_ry_rad,tcp_rz_rad,fx_n,fy_n,fz_n,tx_nm,ty_nm,tz_nm
2,1789436853.378165245,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.484344,22.191055,13.797159,-1.824561,0.682697,-2.846517
2,1789436853.383122444,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.45961,22.227391,13.919613,-1.829158,0.686331,-2.845263
2,1789436853.388000965,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.46598,22.201805,13.796141,-1.823303,0.68365,-2.847166
2,1789436853.393117905,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.503992,22.222581,13.833128,-1.825477,0.688642,-2.846799
2,1789436853.398050070,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.458052,22.183625,13.923552,-1.825318,0.682951,-2.848974
2,1789436853.403213024,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.456073,22.240132,13.890957,-1.825626,0.687485,-2.845744
2,1789436853.408117056,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.450623,22.243568,13.642213,-1.827166,0.680441,-2.844947
2,1789436853.413200378,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.473196,22.210829,13.762634,-1.821481,0.686249,-2.850602
2,1789436853.418251991,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.465474,22.177216,13.871065,-1.823211,0.686642,-2.846373
2,1789436853.423015833,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.466711,22.194455,13.694507,-1.824094,0.689549,-2.845996
2,1789436853.428034782,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.469396,22.228673,13.785227,-1.825269,0.685381,-2.848136
2,1789436853.433320999,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.452937,22.245585,13.990829,-1.826787,0.687185,-2.8474
2,1789436853.438131809,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.428998,22.231384,13.819018,-1.823847,0.682953,-2.844631
2,1789436853.443001747,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.483693,22.187042,13.801567,-1.821401,0.687514,-2.849201
2,1789436853.448114634,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.454471,22.168634,13.942465,-1.822734,0.683637,-2.854739
2,1789436853.453265667,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.451576,22.22061,13.796955,-1.826394,0.683403,-2.846729
2,1789436853.458186865,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.475839,22.170966,13.637573,-1.821435,0.684961,-2.847149
2,1789436853.463220835,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.447155,22.222116,13.722697,-1.827322,0.685131,-2.840344
2,1789436853.468210220,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.467564,22.203137,13.870852,-1.824896,0.682689,-2.847068
2,1789436853.473087549,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.493619,22.236941,13.733135,-1.827709,0.688127,-2.845381
2,1789436853.478328943,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.41857,22.20734,13.758804,-1.82762,0.678448,-2.841757
2,1789436853.483272076,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.475647,22.224961,13.991643,-1.82698,0.685448,-2.853014
2,1789436853.488169670,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.431059,22.214966,13.746097,-1.8265,0.678343,-2.844041
2,1789436853.493136644,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.49544,22.207322,13.786123,-1.828078,0.684278,-2.847499
2,1789436853.498149633,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.500893,22.215071,13.543809,-1.826942,0.685779,-2.841591
2,1789436853.503241539,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.461145,22.218059,13.817444,-1.825504,0.684464,-2.84537
2,1789436853.508048058,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.510175,22.21976,13.931124,-1.823614,0.689243,-2.849572
2,1789436853.513177156,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.430032,22.237816,13.760798,-1.828232,0.68144,-2.840261
2,1789436853.518231392,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.501491,22.229357,13.709537,-1.826928,0.68669,-2.848771
2,1789436853.523022652,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.437322,22.222814,13.653599,-1.826971,0.680036,-2.843534
2,1789436853.528106213,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.449239,22.199171,13.88466,-1.826877,0.682774,-2.85016
2,1789436853.533242941,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.476387,22.19725,13.692194,-1.826015,0.684514,-2.841972
2,1789436853.538268566,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.476413,22.200448,13.757622,-1.826586,0.681963,-2.848147
2,1789436853.543373585,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.446686,22.217382,13.915573,-1.826132,0.684439,-2.848118
2,1789436853.548418283,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.492154,22.206935,13.802697,-1.824202,0.685081,-2.848794
2,1789436853.553342581,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.473372,22.23563,13.7976,-1.82998,0.684693,-2.84009
2,1789436853.558128595,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.427903,22.218041,13.957062,-1.827698,0.680656,-2.851825
2,1789436853.563182831,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.434925,22.245166,13.839664,-1.82514,0.685589,-2.849133
2,1789436853.568309069,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.413774,22.183128,13.638265,-1.823633,0.680435,-2.841207
2,1789436853.573289871,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.495392,22.19091,13.816503,-1.824249,0.688147,-2.845416
2,1789436853.578199387,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.426898,22.197843,13.862135,-1.825584,0.679947,-2.846989
2,1789436853.583381176,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.479362,22.227979,13.707348,-1.826588,0.689563,-2.843813
2,1789436853.588279486,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.453356,22.202825,13.731341,-1.827469,0.680422,-2.841194
2,1789436853.593332052,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.468683,22.225131,14.017642,-1.8247,0.689064,-2.847813
2,1789436853.598267078,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.430515,22.205264,13.754236,-1.825419,0.68095,-2.844473
2,1789436853.603294611,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.48984,22.217631,13.85213,-1.823938,0.687346,-2.852775
2,1789436853.608190298,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.444335,22.217261,13.942482,-1.828719,0.682296,-2.848977
2,1789436853.613405943,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.446147,22.190867,13.773056,-1.824148,0.683411,-2.850068
2,1789436853.618352175,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.485455,22.192645,13.63135,-1.826123,0.686551,-2.844996
2,1789436853.623103857,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.48533,22.188029,13.615565,-1.827532,0.683612,-2.843438
2,1789436853.628138065,0.534204059479,-0.256678408047,0.55791792576,0.587059398001,1.04919293595,-0.246932590972,31.475737,22.236203,13.951475,-1.825106,0.688526,-2.848606
3,1789436864.768075228,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.47615,22.233931,13.880145,-1.827114,0.683367,-2.847123
3,1789436864.773052692,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.453635,22.196867,13.717952,-1.8208,0.683217,-2.849697
3,1789436864.777961016,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.458266,22.201352,13.776481,-1.825884,0.684911,-2.841599
3,1789436864.783132076,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.496881,22.220508,13.934401,-1.829072,0.685688,-2.847765
3,1789436864.787950754,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.507122,22.234349,13.829213,-1.826187,0.685806,-2.849727
3,1789436864.792888641,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.444707,22.231737,13.773441,-1.827749,0.681873,-2.844073
3,1789436864.798193455,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.426858,22.165231,13.930137,-1.822451,0.679645,-2.851092
3,1789436864.803075790,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.467605,22.205865,13.852249,-1.824821,0.686368,-2.846669
3,1789436864.807893038,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.51964,22.214373,13.574756,-1.829909,0.681887,-2.846061
3,1789436864.813052177,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.514396,22.194662,13.768217,-1.824525,0.687534,-2.846644
3,1789436864.818074465,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.440428,22.201906,13.833691,-1.826493,0.681995,-2.841024
3,1789436864.823037863,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.436885,22.219855,13.742386,-1.824131,0.683877,-2.839819
3,1789436864.828209639,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.462644,22.247957,13.794595,-1.824496,0.684208,-2.848345
3,1789436864.833115339,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.46947,22.216289,13.963918,-1.826846,0.683949,-2.853023
3,1789436864.837972164,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.458568,22.223521,13.80979,-1.824082,0.685238,-2.844256
3,1789436864.842970610,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.461488,22.207087,13.714992,-1.825762,0.681541,-2.845715
3,1789436864.848104954,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.46747,22.20054,13.778298,-1.824946,0.684544,-2.846536
3,1789436864.853072166,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.465706,22.220534,13.783652,-1.826108,0.683979,-2.843189
3,1789436864.858101606,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.47838,22.225969,13.898509,-1.829221,0.684481,-2.853162
3,1789436864.863043547,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.500925,22.199824,13.833262,-1.823103,0.68377,-2.847175
3,1789436864.868180275,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.47084,22.198491,13.641571,-1.828881,0.685187,-2.838471
3,1789436864.873006105,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.478672,22.200283,13.755708,-1.827248,0.68262,-2.843231
3,1789436864.877973795,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.473242,22.232892,13.909842,-1.82583,0.683826,-2.851999
3,1789436864.883030415,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.450211,22.242368,13.74454,-1.82687,0.681731,-2.844803
3,1789436864.887910843,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.443528,22.207702,13.780051,-1.825376,0.685074,-2.845381
3,1789436864.893220186,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.506409,22.207577,14.009628,-1.822922,0.6866,-2.853231
3,1789436864.898250341,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.512359,22.234998,13.761013,-1.82877,0.686045,-2.845594
3,1789436864.903093576,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.466351,22.242394,13.781753,-1.825608,0.683931,-2.844559
3,1789436864.907974005,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.477165,22.232161,13.807389,-1.828766,0.684274,-2.845897
3,1789436864.913130045,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.451002,22.23423,13.83962,-1.828985,0.682494,-2.849383
3,1789436864.918192148,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.47556,22.228649,13.801953,-1.824646,0.682665,-2.849674
3,1789436864.923032999,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.477611,22.226565,13.812974,-1.827277,0.684098,-2.848339
3,1789436864.928068638,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.470948,22.209764,13.865001,-1.824737,0.684833,-2.850687
3,1789436864.933152676,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.494709,22.193565,13.713398,-1.823222,0.685772,-2.846219
3,1789436864.938005924,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.478558,22.23432,13.780802,-1.830665,0.682034,-2.845268
3,1789436864.943072557,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.460647,22.254057,13.971215,-1.827914,0.682952,-2.848557
3,1789436864.948506832,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.458617,22.227366,13.794653,-1.82626,0.681029,-2.848532
3,1789436864.953394175,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.483319,22.214111,13.800103,-1.825302,0.686392,-2.850371
3,1789436864.958375692,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.457217,22.178039,13.912686,-1.823831,0.68206,-2.850089
3,1789436864.963392735,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.475077,22.218714,13.832956,-1.825839,0.684341,-2.847393
3,1789436864.968477726,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.484997,22.214587,13.624876,-1.827264,0.678966,-2.8441
3,1789436864.973498344,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.513112,22.207277,13.7756,-1.827461,0.686824,-2.848005
3,1789436864.978451252,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.480279,22.196014,13.797677,-1.82638,0.681681,-2.846296
3,1789436864.983583212,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.46291,22.202905,13.753703,-1.822616,0.687386,-2.8441
3,1789436864.988848925,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.434526,22.242332,13.751768,-1.827485,0.680259,-2.846328
3,1789436864.993187904,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.461464,22.238874,13.982788,-1.825016,0.685923,-2.852781
3,1789436864.998359203,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.418811,22.199787,13.738246,-1.826818,0.679383,-2.842899
3,1789436865.003530025,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.548396,22.164805,13.756528,-1.822681,0.687955,-2.854079
3,1789436865.008260250,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.469333,22.203069,13.897659,-1.825868,0.683207,-2.847714
3,1789436865.013278961,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.463595,22.225463,13.814961,-1.826304,0.684961,-2.846963
3,1789436865.018375397,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.461574,22.242097,13.671726,-1.827205,0.686814,-2.843164
3,1789436865.023324490,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.444307,22.200788,13.744617,-1.822002,0.680814,-2.84471
